528, -103
529, -94
530, -96
531, -92
532, -97
533, -93
534, -90
535, -94
536, -87
537, -96
538, -96
539, -95
540, -87
541, -97
542, -101
543, -105
544, -109
545, -105
546, -107
547, -105
548, -107
549, -106
550, -96
551, -103
552, -109
553, -106
554, -109
555, -106
556, -109
557, -103
558, -108
559, -104
560, -94
561, -103
562, -108
563, -103
564, -108
565, -102
566, -107
567, -103
568, -109
569, -107
570, -98
571, -107
572, -107
573, -100
574, -110
575, -104
576, -107
577, -105
578, -107
579, -101
580, -95
581, -102
582, -108
583, -103
584, -109
585, -101
586, -109
587, -105
588, -109
589, -104
590, -105
591, -107
592, -106
593, -101
594, -105
595, -103
596, -97
597, -106
598, -109
599, -105
gps, 170314, 180942.94, 0835.7146, 07108.7086
500, -104
501, -108
502, -108
503, -109
504, -109
505, -109
506, -112
507, -111
508, -111
509, -113
510, -98
511, -112
512, -112
513, -106
514, -107
515, -107
516, -108
517, -107
518, -107
519, -101
520, -98
521, -105
522, -105
523, -106
524, -107
525, -102
526, -104
527, -98
528, -97
529, -95
530, -91
531, -90
532, -88
533, -86
534, -86
535, -85
536, -86
537, -95
538, -97
539, -100
540, -92
541, -99
542, -100
543, -105
544, -106
545, -104
546, -109
547, -108
548, -105
549, -103
550, -101
551, -106
552, -110
553, -105
554, -106
555, -105
556, -106
557, -105
558, -108
559, -104
560, -98
561, -105
562, -108
563, -105
564, -107
565, -103
566, -107
567, -105
568, -108
569, -105
570, -89
571, -102
572, -108
573, -100
574, -108
575, -104
576, -108
577, -104
578, -107
579, -102
580, -97
581, -102
582, -106
583, -103
584, -106
585, -101
586, -107
587, -104
588, -105
589, -103
590, -101
591, -101
592, -103
593, -100
594, -104
595, -104
596, -97
597, -106
598, -105
599, -106
gps, 170314, 180942.94, 0835.7146, 07108.7086
500, -103
501, -108
502, -109
503, -110
504, -108
505, -111
506, -110
507, -109
508, -110
509, -109
510, -100
511, -112
512, -112
513, -111
514, -110
515, -110
516, -110
517, -110
518, -108
519, -108
520, -98
521, -108
522, -108
523, -107
524, -110
525, -105
526, -105
527, -105
528, -102
529, -100
530, -95
531, -97
532, -100
533, -96
534, -103
535, -102
536, -107
537, -102
538, -107
539, -105
540, -85
541, -104
542, -108
543, -105
544, -108
545, -104
546, -105
547, -104
548, -106
549, -105
550, -102
551, -103
552, -106
553, -103
554, -107
555, -103
556, -109
557, -101
558, -106
559, -101
560, -96
561, -98
562, -107
563, -99
564, -105
565, -99
566, -107
567, -99
568, -105
569, -99
570, -87
571, -98
572, -109
573, -97
574, -107
575, -101
576, -105
577, -100
578, -105
579, -97
580, -95
581, -99
582, -106
583, -100
584, -107
585, -97
586, -107
587, -101
588, -108
589, -102
590, -99
591, -105
592, -106
593, -104
594, -106
595, -103
596, -107
597, -108
598, -107
599, -104
gps, 170314, 180942.94, 0835.7146, 07108.7086
500, -106
501, -108
502, -111
503, -111
504, -108
505, -111
506, -112
507, -110
508, -111
509, -111
510, -101
511, -111
512, -111
513, -112
514, -111
515, -109
516, -111
517, -110
518, -109
519, -108
520, -98
521, -109
522, -107
523, -106
524, -109
525, -104
526, -106
527, -105
528, -106
529, -103
530, -96
531, -95
532, -94
533, -93
534, -93
535, -96
536, -99
537, -98
538, -99
539, -99
540, -85
541, -103
542, -106
543, -102
544, -107
545, -104
546, -105
547, -105
548, -109
549, -106
550, -101
551, -105
552, -108
553, -104
554, -107
555, -104
556, -108
557, -102
558, -105
559, -103
560, -97
561, -102
562, -106
563, -102
564, -107
565, -102
566, -107
567, -101
568, -106
569, -103
570, -90
571, -103
572, -106
573, -101
574, -108
575, -108
576, -107
577, -104
578, -108
579, -101
580, -99
581, -104
582, -107
583, -104
584, -106
585, -100
586, -107
587, -103
588, -108
589, -103
590, -101
591, -106
592, -106
593, -102
594, -104
595, -104
596, -98
597, -108
598, -109
599, -107
gps, 170314, 180942.94, 0835.7146, 07108.7086
500, -108
501, -111
502, -111
503, -112
504, -110
505, -111
506, -112
507, -110
508, -111
509, -111
510, -104
511, -110
512, -111
513, -111
514, -112
515, -110
516, -112
517, -109
518, -110
519, -105
520, -100
521, -107
522, -106
523, -108
524, -109
525, -108
526, -106
527, -102
528, -102
529, -99
530, -93
531, -90
532, -89
533, -87
534, -89
535, -89
536, -90
537, -95
538, -103
539, -105
540, -89
541, -105
542, -107
543, -105
544, -109
545, -106
546, -108
547, -107
548, -108
549, -107
550, -103
551, -107
552, -106
553, -106
554, -109
555, -106
556, -107
557, -103
558, -107
559, -106
560, -102
561, -104
562, -107
563, -105
564, -109
565, -104
566, -105
567, -104
568, -108
569, -105
570, -93
571, -104
572, -109
573, -104
574, -108
575, -107
576, -108
577, -105
578, -110
579, -105
580, -102
581, -105
582, -109
583, -106
584, -110
585, -103
586, -108
587, -106
588, -108
589, -104
590, -102
591, -103
592, -103
593, -99
594, -103
595, -102
596, -99
597, -107
598, -108
599, -109
gps, 170314, 180942.94, 0835.7146, 07108.7086
500, -108
501, -108
502, -100
503, -104
504, -103
505, -109
506, -109
507, -106
508, -108
509, -107
510, -103
511, -108
512, -105
513, -106
514, -111
515, -109
516, -112
517, -110
518, -108
519, -100
520, -98
521, -104
522, -106
523, -107
524, -109
525, -106
526, -108
527, -105
528, -106
529, -103
530, -98
531, -97
532, -92
533, -91
534, -88
535, -90
536, -90
537, -96
538, -98
539, -104
540, -88
541, -105
542, -106
543, -105
544, -109
545, -106
546, -107
547, -107
548, -103
549, -106
550, -106
551, -106
552, -109
553, -105
554, -106
555, -105
556, -108
557, -103
558, -105
559, -106
560, -102
561, -103
562, -108
563, -103
564, -106
565, -103
566, -100
567, -105
568, -106
569, -104
570, -93
571, -102
572, -105
573, -103
574, -110
575, -108
576, -107
577, -105
578, -107
579, -104
580, -102
581, -105
582, -108
583, -106
584, -108
585, -104
586, -110
587, -108
588, -108
589, -107
590, -106
591, -105
592, -107
593, -103
594, -103
595, -103
596, -98
597, -106
598, -106
599, -106
gps, 170314, 180942.94, 0835.7146, 07108.7086
500, -106
501, -111
502, -108
503, -110
504, -113
505, -113
506, -113
507, -111
508, -112
509, -112
510, -100
511, -114
512, -111
513, -110
514, -114
515, -112
516, -112
517, -111
518, -111
519, -108
520, -99
521, -110
522, -108
523, -109
524, -108
525, -104
526, -107
527, -102
528, -101
529, -102
530, -97
531, -92
532, -89
533, -87
534, -84
535, -87
536, -83
537, -94
538, -97
539, -102
540, -92
541, -105
542, -106
543, -107
544, -108
545, -105
546, -108
547, -108
548, -106
549, -105
550, -101
551, -107
552, -107
553, -106
554, -107
555, -105
556, -106
557, -103
558, -107
559, -106
560, -98
561, -104
562, -107
563, -104
564, -107
565, -102
566, -104
567, -104
568, -109
569, -104
570, -89
571, -104
572, -109
573, -99
574, -109
575, -104
576, -106
577, -103
578, -107
579, -101
580, -97
581, -102
582, -108
583, -102
584, -107
585, -101
586, -108
587, -104
588, -108
589, -102
590, -101
591, -105
592, -103
593, -101
594, -103
595, -101
596, -94
597, -105
598, -106
599, -104
gps, 170314, 180942.94, 0835.7146, 07108.7086
500, -100
501, -108
502, -110
503, -107
504, -104
505, -107
506, -111
507, -110
508, -110
509, -110
510, -92
511, -110
512, -110
513, -110
514, -111
515, -107
516, -109
517, -106
518, -98
519, -105
520, -94
521, -105
522, -109
523, -106
524, -109
525, -102
526, -106
527, -102
528, -106
529, -103
530, -97
531, -99
532, -92
533, -100
534, -104
535, -99
536, -103
537, -90
538, -94
539, -90
540, -82
541, -101
542, -106
543, -101
544, -107
545, -104
546, -104
547, -101
548, -108
549, -101
550, -90
551, -93
552, -97
553, -93
554, -98
555, -102
556, -99
557, -98
558, -107
559, -101
560, -93
561, -101
562, -109
563, -101
564, -105
565, -98
566, -109
567, -100
568, -109
569, -101
570, -85
571, -101
572, -106
573, -98
574, -110
575, -102
576, -105
577, -102
578, -106
579, -99
580, -94
581, -101
582, -108
583, -100
584, -108
585, -98
586, -105
587, -102
588, -109
589, -101
590, -99
591, -106
592, -106
593, -103
594, -105
595, -103
596, -105
597, -105
598, -108
599, -103
gps, 170314, 180942.94, 0835.7146, 07108.7086
500, -98
501, -104
502, -108
503, -111
504, -107
505, -109
506, -110
507, -109
508, -109
509, -111
510, -92
511, -111
512, -110
513, -110
514, -109
515, -107
516, -109
517, -109
518, -110
519, -104
520, -94
521, -107
522, -100
523, -100
524, -94
525, -91
526, -92
527, -103
528, -99
529, -100
530, -93
531, -86
532, -87
533, -91
534, -93
535, -96
536, -93
537, -90
538, -92
539, -88
540, -86
541, -86
542, -94
543, -93
544, -94
545, -90
546, -94
547, -94
548, -105
549, -101
550, -96
551, -104
552, -104
553, -102
554, -102
555, -104
556, -106
557, -103
558, -105
559, -102
560, -95
561, -103
562, -107
563, -103
564, -107
565, -100
566, -106
567, -103
568, -107
569, -105
570, -88
571, -97
572, -100
573, -94
574, -103
575, -97
576, -102
577, -96
578, -101
579, -95
580, -96
581, -96
582, -106
583, -101
584, -107
585, -99
586, -105
587, -98
588, -104
589, -97
590, -99
591, -99
592, -101
593, -96
594, -101
595, -99
596, -100
597, -98
598, -104
599, -99
gps, 170314, 180942.94, 0835.7146, 07108.7086
500, -104
501, -103
502, -105
503, -109
504, -108
505, -110
506, -110
507, -110
508, -112
509, -104
510, -96
511, -111
512, -111
513, -112
514, -113
515, -110
516, -112
517, -111
518, -112
519, -109
520, -100
521, -109
522, -107
523, -108
524, -110
525, -104
526, -104
527, -100
528, -98
529, -95
530, -91
531, -89
532, -85
533, -84
534, -86
535, -89
536, -91
537, -98
538, -97
539, -102
540, -92
541, -105
542, -106
543, -106
544, -109
545, -108
546, -108
547, -106
548, -106
549, -108
550, -102
551, -107
552, -110
553, -107
554, -108
555, -108
556, -107
557, -106
558, -107
559, -106
560, -99
561, -107
562, -110
563, -106
564, -108
565, -105
566, -110
567, -109
568, -110
569, -112
570, -102
571, -111
572, -112
573, -109
574, -111
575, -107
576, -109
577, -107
578, -109
579, -106
580, -100
581, -105
582, -112
583, -105
584, -109
585, -103
586, -109
587, -104
588, -107
589, -102
590, -103
591, -104
592, -100
593, -99
594, -103
595, -102
596, -100
597, -106
598, -106
599, -104
gps, 170314, 180942.94, 0835.7146, 07108.7086
500, -101
501, -111
502, -111
503, -111
504, -108
505, -109
506, -111
507, -110
508, -111
509, -110
510, -95
511, -111
512, -111
513, -112
514, -112
515, -108
516, -111
517, -109
518, -111
519, -104
520, -98
521, -103
522, -103
523, -103
524, -110
525, -104
526, -102
527, -101
528, -98
529, -97
530, -93
531, -90
532, -87
533, -85
534, -87
535, -86
536, -91
537, -93
538, -99
539, -101
540, -91
541, -104
542, -105
543, -106
544, -106
545, -106
546, -107
547, -104
548, -100
549, -104
550, -99
551, -106
552, -109
553, -105
554, -110
555, -105
556, -108
557, -105
558, -106
559, -104
560, -99
561, -105
562, -110
563, -106
564, -108
565, -105
566, -109
567, -105
568, -110
569, -105
570, -92
571, -110
572, -112
573, -101
574, -109
575, -106
576, -108
577, -106
578, -109
579, -104
580, -100
581, -105
582, -111
583, -105
584, -108
585, -104
586, -108
587, -105
588, -109
589, -105
590, -103
591, -106
592, -104
593, -100
594, -100
595, -102
596, -96
597, -104
598, -104
599, -103
gps, 170314, 180942.94, 0835.7146, 07108.7086
500, -108
501, -112
502, -113
503, -113
504, -112
505, -112
506, -111
507, -114
508, -113
509, -112
510, -101
511, -112
512, -111
513, -113
514, -113
515, -112
516, -111
517, -113
518, -113
519, -112
520, -102
521, -111
522, -110
523, -111
524, -108
525, -106
526, -109
527, -108
528, -107
529, -103
530, -97
531, -97
532, -91
533, -89
534, -87
535, -85
536, -78
537, -93
538, -96
539, -102
540, -93
541, -106
542, -107
543, -108
544, -110
545, -104
546, -108
547, -109
548, -110
549, -107
550, -101
551, -108
552, -107
553, -106
554, -103
555, -106
556, -109
557, -102
558, -107
559, -105
560, -97
561, -103
562, -103
563, -104
564, -106
565, -100
566, -103
567, -101
568, -108
569, -104
570, -88
571, -102
572, -106
573, -99
574, -107
575, -102
576, -107
577, -103
578, -106
579, -100
580, -96
581, -101
582, -108
583, -103
584, -108
585, -101
586, -109
587, -104
588, -107
589, -104
590, -102
591, -106
592, -103
593, -99
594, -101
595, -103
596, -96
597, -105
598, -108
599, -110
gps, 170314, 180942.94, 0835.7146, 07108.7086
500, -101
501, -108
502, -110
503, -110
504, -109
505, -110
506, -110
507, -109
508, -109
509, -109
510, -93
511, -110
512, -108
513, -110
514, -110
515, -105
516, -108
517, -107
518, -110
519, -102
520, -93
521, -101
522, -100
523, -102
524, -107
525, -101
526, -103
527, -102
528, -104
529, -104
530, -96
531, -102
532, -99
533, -97
534, -98
535, -98
536, -95
537, -99
538, -103
539, -100
540, -85
541, -99
542, -105
543, -102
544, -109
545, -105
546, -106
547, -103
548, -107
549, -105
550, -95
551, -104
552, -109
553, -103
554, -106
555, -104
556, -109
557, -102
558, -108
559, -102
560, -94
561, -102
562, -108
563, -101
564, -107
565, -99
566, -108
567, -100
568, -109
569, -102
570, -85
571, -100
572, -107
573, -97
574, -109
575, -102
576, -107
577, -101
578, -106
579, -98
580, -94
581, -99
582, -108
583, -100
584, -107
585, -98
586, -106
587, -102
588, -109
589, -102
590, -100
591, -107
592, -109
593, -103
594, -107
595, -105
596, -100
597, -107
598, -109
599, -105
gps, 170314, 180942.94, 0835.7146, 07108.7086
500, -103
501, -111
502, -113
503, -111
504, -109
505, -110
506, -111
507, -107
508, -109
509, -112
510, -95
511, -111
512, -112
513, -111
514, -110
515, -108
516, -110
517, -109
518, -111
519, -102
520, -96
521, -102
522, -103
523, -105
524, -106
525, -104
526, -108
527, -104
528, -102
529, -100
530, -94
531, -91
532, -91
533, -90
534, -94
535, -93
536, -100
537, -98
538, -104
539, -104
540, -88
541, -106
542, -109
543, -105
544, -107
545, -105
546, -105
547, -105
548, -103
549, -104
550, -97
551, -105
552, -107
553, -104
554, -105
555, -107
556, -108
557, -105
558, -107
559, -105
560, -97
561, -104
562, -108
563, -104
564, -108
565, -103
566, -109
567, -106
568, -109
569, -107
570, -89
571, -105
572, -110
573, -101
574, -110
575, -106
576, -108
577, -107
578, -109
579, -104
580, -98
581, -105
582, -110
583, -106
584, -108
585, -103
586, -109
587, -106
588, -107
589, -104
590, -103
591, -101
592, -104
593, -102
594, -103
595, -102
596, -100
597, -106
598, -106
599, -107
gps, 170314, 180942.94, 0835.7146, 07108.7086
500, -106
501, -110
502, -112
503, -113
504, -111
505, -113
506, -109
507, -108
508, -110
509, -112
510, -97
511, -113
512, -111
513, -112
514, -112
515, -110
516, -109
517, -111
518, -111
519, -110
520, -99
521, -107
522, -107
523, -109
524, -110
525, -106
526, -109
527, -104
528, -102
529, -100
530, -95
531, -95
532, -91
533, -88
534, -88
535, -89
536, -87
537, -96
538, -101
539, -101
540, -91
541, -106
542, -108
543, -107
544, -109
545, -107
546, -106
547, -107
548, -106
549, -107
550, -98
551, -105
552, -107
553, -105
554, -107
555, -105
556, -107
557, -102
558, -108
559, -102
560, -94
561, -100
562, -106
563, -103
564, -106
565, -101
566, -105
567, -102
568, -106
569, -103
570, -87
571, -102
572, -107
573, -99
574, -109
575, -104
576, -107
577, -103
578, -108
579, -100
580, -95
581, -101
582, -109
583, -102
584, -108
585, -101
586, -108
587, -104
588, -107
589, -102
590, -101
591, -102
592, -103
593, -100
594, -105
595, -105
596, -106
597, -106
598, -108
599, -104
gps, 170314, 180942.94, 0835.7146, 07108.7086
500, -106
501, -113
502, -113
503, -115
504, -111
505, -113
506, -111
507, -111
508, -114
509, -113
510, -100
511, -112
512, -113
513, -114
514, -111
515, -112
516, -113
517, -113
518, -113
519, -111
520, -104
521, -109
522, -110
523, -107
524, -108
525, -104
526, -104
527, -102
528, -98
529, -95
530, -94
531, -93
532, -86
533, -85
534, -83
535, -85
536, -82
537, -92
538, -92
539, -98
540, -94
541, -102
542, -107
543, -108
544, -109
545, -110
546, -110
547, -110
548, -109
549, -110
550, -104
551, -110
552, -110
553, -110
554, -111
555, -109
556, -111
557, -107
558, -111
559, -108
560, -104
561, -108
562, -112
563, -107
564, -111
565, -107
566, -109
567, -107
568, -111
569, -108
570, -91
571, -109
572, -111
573, -104
574, -111
575, -110
576, -111
577, -107
578, -110
579, -108
580, -101
581, -108
582, -112
583, -107
584, -109
585, -107
586, -111
587, -107
588, -110
589, -107
590, -106
591, -108
592, -104
593, -103
594, -107
595, -104
596, -90
597, -106
598, -106
599, -105
gps, 170314, 180942.94, 0835.7146, 07108.7086
500, -107
501, -112
502, -113
503, -114
504, -112
505, -113
506, -114
507, -115
508, -111
509, -112
510, -100
511, -112
512, -114
513, -114
514, -112
515, -112
516, -113
517, -112
518, -113
519, -112
520, -104
521, -112
522, -111
523, -111
524, -113
525, -108
526, -108
527, -107
528, -107
529, -102
530, -99
531, -94
532, -94
533, -89
534, -89
535, -85
536, -85
537, -94
538, -99
539, -99
540, -92
541, -104
542, -105
543, -107
544, -108
545, -107
546, -108
547, -107
548, -109
549, -108
550, -99
551, -105
552, -107
553, -106
554, -109
555, -106
556, -110
557, -103
558, -108
559, -106
560, -95
561, -102
562, -107
563, -103
564, -107
565, -102
566, -104
567, -103
568, -109
569, -104
570, -87
571, -101
572, -107
573, -99
574, -109
575, -103
576, -105
577, -102
578, -106
579, -101
580, -95
581, -101
582, -108
583, -102
584, -108
585, -99
586, -108
587, -103
588, -109
589, -102
590, -100
591, -105
592, -106
593, -101
594, -104
595, -104
596, -95
597, -105
598, -109
599, -104
gps, 170314, 180942.94, 0835.7146, 07108.7086
500, -101
501, -109
502, -110
503, -110
504, -108
505, -110
506, -110
507, -110
508, -110
509, -111
510, -93
511, -110
512, -111
513, -110
514, -110
515, -106
516, -109
517, -110
518, -109
519, -105
520, -94
521, -106
522, -105
523, -105
524, -108
525, -102
526, -102
527, -103
528, -107
529, -104
530, -96
531, -99
532, -100
533, -97
534, -97
535, -98
536, -94
537, -98
538, -104
539, -97
540, -86
541, -101
542, -102
543, -102
544, -107
545, -105
546, -107
547, -104
548, -104
549, -107
550, -96
551, -104
